75.04993439	3.07843137
75.05414581	2.76470590
75.05821991	2.50980401
75.06247711	2.29411769
75.06635284	2.54901958
75.07046509	2.64705873
75.07483673	2.27450991
75.07858276	2.07843137
75.07858276	2.27450991
75.08271027	2.45098042
75.08754730	2.90196085
75.09089661	3.21568632
75.09089661	2.90196085
75.09489441	2.54901958
75.09899139	2.25490189
75.10325623	2.21568632
75.10726929	2.39215684
75.10726929	2.49019599
75.11145020	2.45098042
75.11560059	2.23529410
75.11959839	2.05882359
75.11959839	2.03921580
75.12371826	2.23529410
75.12783051	2.45098042
75.13183594	2.43137264
75.13592529	2.27450991
75.13592529	2.09803915
75.14006042	2.09803915
75.14421082	2.39215684
75.14839172	2.52941179
75.14839172	2.54901958
75.15232849	2.39215684
75.15648651	2.23529410
75.16053772	2.00000000
75.16463470	1.82352936
75.16463470	2.07843137
75.16893005	2.50980401
75.17288208	2.54901958
75.17696381	2.49019599
75.17696381	2.27450991
75.18106079	2.25490189
75.18508148	2.37254906
75.18920898	2.50980401
75.19333649	2.43137264
75.19333649	2.39215684
75.19748688	2.21568632
75.20157623	2.33333325
75.20594788	2.45098042
75.20594788	2.56862736
75.20970154	2.62745094
75.21386719	2.33333325
75.21787262	2.00000000
75.22203827	2.09803915
75.22598267	2.50980401
75.23011780	2.49019599
75.23434448	2.35294127
75.23434448	2.29411769
75.23863983	2.41176462
75.24260712	2.70588231
75.24663544	2.90196085
75.25095367	2.74509811
75.25471497	2.56862736
75.25896454	2.49019599
75.26312256	2.62745094
75.26312256	2.56862736
75.26706696	2.64705873
75.27121735	2.64705873
75.27550507	2.52941179
75.27934265	2.72549009
75.28348541	3.00000000
75.28781891	3.23529410
75.29174042	3.33333325
75.29174042	3.15686274
75.29563141	2.76470590
75.29981995	2.78431368
75.30400848	3.23529410
75.30400848	3.49019599
75.30840302	3.27450991
75.31207275	2.82352948
75.31617737	2.68627453
75.32036591	2.90196085
75.32036591	3.19607854
75.32494354	3.39215684
75.32859039	3.45098042
75.33271790	3.07843137
75.33271790	2.96078420
75.33688354	3.03921580
75.34133148	2.82352948
75.34497833	2.94117641
75.34895325	2.98039222
75.34895325	3.17647052
75.35306549	3.17647052
75.35724640	3.00000000
75.36143494	3.43137264
75.36143494	3.74509811
75.36535645	3.94117641
75.36986542	3.84313726
75.37377167	3.35294127
75.37812805	3.03921580
75.37812805	2.94117641
75.38175964	2.98039222
75.38588715	3.21568632
75.39046478	3.45098042
75.39046478	3.43137264
75.39409637	3.21568632
75.39820099	2.82352948
75.40225983	2.15686274
75.40679169	1.86274505
75.40679169	1.88235295
75.41065979	2.41176462
75.41470337	2.94117641
75.41873932	3.52941179
75.41873932	3.66666675
75.42284393	3.80392146
75.42712402	3.64705873
75.43096924	3.11764717
75.43515015	1.86274505
75.43933868	2.39215684
75.44376373	3.21568632
75.44734192	3.37254906
75.44734192	3.27450991
75.45144653	2.96078420
75.45584869	2.82352948
75.45969391	2.64705873
75.46371460	2.88235283
75.46781921	2.84313726
75.47184753	2.66666675
75.47630310	2.43137264
75.47630310	2.03921580
75.48023224	1.74509799
75.48422241	1.74509799
75.48860168	1.80392158
75.49344635	1.11764705
75.49670410	0.88235295
75.50057220	1.17647064
75.50473022	0.78431374
75.50473022	0.00000000
75.50870514	0.00000000
75.51286316	0.00000000
75.51713562	0.29411766
75.51713562	1.33333337
75.52118683	1.49019611
75.52512360	1.49019611
75.52929688	1.49019611
75.53334808	1.60784316
75.53334808	1.76470590
75.53758240	1.96078432
75.54161072	2.03921580
75.54560089	2.21568632
75.54560089	2.25490189
75.54985046	2.21568632
75.55395508	2.15686274
75.55796051	2.19607854
75.56202698	2.09803915
75.56202698	2.05882359
75.56609344	2.15686274
75.57038879	2.09803915
75.57454681	1.76470590
75.57454681	1.15686274
75.57843018	0.92156863
75.58267975	1.07843137
75.58677673	0.86274511
75.59091949	1.43137252
75.59091949	1.56862748
75.59472656	1.27450979
75.59889984	1.29411769
75.60303497	1.05882359
75.60303497	1.07843137
75.60742950	1.62745094
75.61133575	1.72549021
75.61520386	1.82352936
75.61960602	1.62745094
75.62422180	1.19607842
75.62757111	1.25490201
75.63170624	1.21568632
75.63170624	0.66666669
75.63587952	0.47058824
75.64012146	0.60784316
75.64393616	0.80392158
75.64807892	0.88235295
75.65206146	0.88235295
75.65647125	1.27450979
75.66033173	1.35294116
75.66033173	1.41176474
75.66444397	1.37254906
75.66863251	1.21568632
75.67308044	1.13725495
75.67669678	0.84313726
75.68093109	1.05882359
75.68479919	1.33333337
75.68898010	1.58823526
75.68898010	1.66666663
75.69306946	1.56862748
75.69721222	1.27450979
75.70137787	1.41176474
75.70137787	1.88235295
75.70534515	1.84313726
75.70957184	1.60784316
75.71354675	1.35294116
75.71786499	1.29411769
75.71786499	1.29411769
75.72167969	1.41176474
75.72583008	1.58823526
75.73002625	1.60784316
75.73002625	1.45098042
75.73420715	1.21568632
75.73809052	1.07843137
75.74223328	1.13725495
75.74642181	1.43137252
75.74642181	1.66666663
75.75048065	1.78431368
75.75461578	1.58823526
75.75869751	1.37254906
75.75869751	1.29411769
75.76298523	1.41176474
75.76680756	1.56862748
75.77108765	1.86274505
75.77516937	1.72549021
75.77516937	1.45098042
75.77915192	1.35294116
75.78324127	1.39215684
75.78736877	1.25490201
75.78736877	1.29411769
75.79143524	1.49019611
75.79557037	1.31372547
75.79990387	1.11764705
75.80378723	1.35294116
75.80378723	1.72549021
75.80811310	1.98039210
75.81185913	2.01960778
75.81596375	1.84313726
75.81596375	1.62745094
75.82030487	1.58823526
75.82446289	1.68627453
75.82834625	1.90196073
75.83251190	1.68627453
75.83685303	1.31372547
75.84075165	1.03921568
75.84470367	0.82352942
75.84470367	0.58823532
75.84870148	0.70588237
75.85303497	0.82352942
75.85732269	0.92156863
75.86112976	0.58823532
75.86518097	0.52941179
75.86921692	0.58823532
75.87362671	0.80392158
75.87362671	0.68627453
75.87753296	0.56862748
75.88172150	0.49019608
75.88558197	0.84313726
75.88973999	1.39215684
75.89383698	1.37254906
75.89806366	1.21568632
75.90195465	1.23529410
75.90195465	1.45098042
75.90633392	1.72549021
75.91024780	2.09803915
75.91446686	2.43137264
75.91446686	2.50980401
75.91831970	2.50980401
75.92284393	2.60784316
75.92666626	2.74509811
75.93074799	2.94117641
75.93074799	3.00000000
75.93473053	2.92156863
75.93885803	2.86274505
75.94319153	2.92156863
75.94319153	3.11764717
75.94712830	3.27450991
75.95118713	3.25490189
75.95558167	3.13725495
75.95941925	3.00000000
75.95941925	2.96078420
75.96349335	3.05882359
75.96761322	3.21568632
75.97196960	3.29411769
75.97196960	3.17647052
75.97571564	3.00000000
75.97994232	2.90196085
75.98398590	2.90196085
75.98815155	2.82352948
75.98815155	2.76470590
75.99213409	2.60784316
75.99624634	2.41176462
76.00041962	2.15686274
76.00041962	1.96078432
76.00451660	1.78431368
76.00861359	2.03921580
76.01261139	2.23529410
76.01670837	2.29411769
76.01670837	2.19607854
76.02096558	2.11764717
76.02481842	2.27450991
76.02905273	2.47058821
76.02905273	2.64705873
76.03306580	2.56862736
76.03726196	2.72549009
76.04147339	2.92156863
76.04564667	3.45098042
76.04958344	3.62745094
76.05374908	3.56862736
76.05789948	3.49019599
76.05789948	3.35294127
76.06179810	3.41176462
76.06584930	3.54901958
76.07071686	3.64705873
76.07440186	3.33333325
76.07807922	3.41176462
76.08224487	3.58823538
76.08643341	3.78431368
76.08643341	3.90196085
76.09081268	3.88235283
76.09472656	3.82352948
76.09859467	3.70588231
76.10272217	3.88235283
76.10713959	4.01960802
76.11105347	4.03921556
76.11514282	3.80392146
76.11514282	3.39215684
76.11910248	3.39215684
76.12360382	3.58823538
76.12735748	3.84313726
76.12735748	3.96078420
76.13147736	3.88235283
76.13570404	3.84313726
76.13981628	3.96078420
76.14382172	3.86274505
76.14382172	3.66666675
76.14784241	3.78431368
76.15183258	3.78431368
76.15603638	3.56862736
76.15603638	3.52941179
76.16011810	3.56862736
76.16421509	3.72549009
76.16819000	3.86274505
76.17234802	3.92156863
76.17234802	3.78431368
76.17652893	3.60784316
76.18059540	3.49019599
76.18473053	3.49019599
76.18473053	3.56862736
76.18871307	3.60784316
76.19281769	3.45098042
76.19695282	3.27450991
76.20124054	3.37254906
76.20124054	3.64705873
76.20518494	3.80392146
76.20919800	3.90196085
76.21347046	3.84313726
76.21347046	3.58823538
76.21746826	3.27450991
76.22164154	3.43137264
76.22615051	3.82352948
76.22967529	3.58823538
76.23392487	3.58823538
76.23802185	3.35294127
76.24196625	3.27450991
76.24196625	3.35294127
76.24607086	3.41176462
76.25022888	3.39215684
76.25437927	3.21568632
76.25856781	2.92156863
76.26296234	3.07843137
76.26658630	3.37254906
76.27080536	3.60784316
76.27080536	3.68627453
76.27494812	3.70588231
76.27892303	3.58823538
76.28311920	3.54901958
76.28711700	3.80392146
76.29138947	3.68627453
76.29518890	3.43137264
76.29933167	3.60784316
76.29933167	3.70588231
76.30372620	3.80392146
76.30788422	3.90196085
76.31173706	3.86274505
76.31173706	3.66666675
76.31625366	3.35294127
76.32009125	3.33333325
76.32394409	3.50980401
76.32808685	3.64705873
76.32808685	3.78431368
76.33222198	3.76470590
76.33653259	3.62745094
76.34061432	3.49019599
76.34061432	3.45098042
76.34447479	3.45098042
76.34905243	3.33333325
76.35270691	3.23529410
76.35675812	3.56862736
76.35675812	3.60784316
76.36087036	3.64705873
76.36485291	3.74509811
76.36896515	3.98039222
76.36896515	4.03921556
76.37339020	3.86274505
76.37732697	3.62745094
76.38121033	3.47058821
76.38543701	3.49019599
76.38543701	3.49019599
76.38988495	3.33333325
76.39358521	3.19607854
76.39796448	3.29411769
76.39796448	3.54901958
76.40193176	3.70588231
76.40602112	3.90196085
76.41000366	4.01960802
76.41412354	4.00000000
76.41412354	3.86274505
76.41809845	3.70588231
76.42224121	3.72549009
76.42644501	3.86274505
76.42644501	3.96078420
76.43049622	3.98039222
76.43459320	3.82352948
76.43885040	3.62745094
76.44271851	3.66666675
76.44699097	3.70588231
76.45097351	3.76470590
76.45512390	3.66666675
76.45512390	3.49019599
76.45923615	3.23529410
76.46337128	3.17647052
76.46736908	3.43137264
76.47177887	3.35294127
76.47560120	3.41176462
76.47962952	3.39215684
76.48371887	3.35294127
76.48371887	3.68627453
76.48812103	3.86274505
76.49198914	3.88235283
76.49607086	3.58823538
76.50008392	3.23529410
76.50436401	3.52941179
76.50823212	3.78431368
76.51232147	3.84313726
76.51232147	3.60784316
76.51647186	3.45098042
76.52068329	3.39215684
76.52469635	3.45098042
76.52469635	3.47058821
76.52896118	3.41176462
76.53285980	3.23529410
76.53704834	3.31372547
76.54109955	3.25490189
76.54109955	3.27450991
76.54514313	3.41176462
76.54926300	3.54901958
76.55383301	3.52941179
76.55383301	3.37254906
76.55748749	3.19607854
76.56160736	3.13725495
76.56561279	3.27450991
76.56982422	3.45098042
76.56982422	3.56862736
76.57401276	3.33333325
76.57791138	3.09803915
76.58201599	3.25490189
76.58201599	3.41176462
76.58612823	3.54901958
76.59022522	3.50980401
76.59432983	3.39215684
76.59836578	3.19607854
76.59836578	2.90196085
76.60282135	2.86274505
76.60657501	3.09803915
76.61100006	3.25490189
76.61100006	3.25490189
76.61473083	3.09803915
76.61892700	2.96078420
76.62297058	2.98039222
76.62715149	3.11764717
76.62715149	3.19607854
76.63121796	3.15686274
76.63521576	2.84313726
76.63934326	2.64705873
76.63934326	2.72549009
76.64354706	2.96078420
76.64771271	3.15686274
76.65156555	3.31372547
76.65588379	3.03921580
76.65982819	2.84313726
76.66410828	2.86274505
76.66814423	3.00000000
76.66814423	2.94117641
76.67296600	2.92156863
76.67632294	3.01960778
76.68038177	2.84313726
76.68464661	2.78431368
76.68904877	2.88235283
76.69260406	2.86274505
76.69673920	2.62745094
76.69673920	2.39215684
76.70085907	2.09803915
76.70487213	1.86274505
76.70906830	1.60784316
76.70906830	1.58823526
76.71315765	1.50980389
76.71746063	1.01960790
76.72156525	0.94117647
76.72531128	1.27450979
76.72531128	1.27450979
76.72959900	0.94117647
76.73356628	0.64705884
76.73812103	0.66666669
76.73812103	0.62745100
76.74175262	0.90196079
76.74583435	1.41176474
76.74993896	1.78431368
76.75415039	2.09803915
76.75415039	2.05882359
76.75813293	1.98039210
76.76222992	1.98039210
76.76635742	2.19607854
76.76635742	2.64705873
76.77053833	2.54901958
76.77456665	2.41176462
76.77867889	2.49019599
76.78283691	2.21568632
76.78283691	2.15686274
76.78701019	1.86274505
76.79096985	2.25490189
76.79497528	1.90196073
76.79497528	1.58823526
76.79917145	1.62745094
76.80375671	1.31372547
76.80760193	1.50980389
76.81144714	1.50980389
76.81144714	2.00000000
76.81558990	2.19607854
76.81958771	1.98039210
76.82369995	1.68627453
76.82369995	1.37254906
76.82791138	1.49019611
76.83184814	1.74509799
76.83603668	1.76470590
76.84030151	1.49019611
76.84417725	1.50980389
76.84832001	1.66666663
76.85234070	1.78431368
76.85234070	1.50980389
76.85644531	1.07843137
76.86062622	1.07843137
76.86471558	1.23529410
76.86869812	0.70588237
76.87300110	0.84313726
76.87715912	0.96078432
76.88129425	0.96078432
76.88129425	1.11764705
76.88507843	1.17647064
76.88924408	1.23529410
76.89335632	1.23529410
76.89746094	0.70588237
76.90160370	1.27450979
76.90606689	1.84313726
76.90969849	2.13725495
76.90969849	2.60784316
76.91391754	2.66666675
76.91798401	2.60784316
76.92201233	2.31372547
76.92201233	1.96078432
76.92609406	1.78431368
76.93026733	1.98039210
76.93434143	1.82352936
76.93852997	1.90196073
76.93852997	1.98039210
76.94261169	2.17647052
76.94657135	2.27450991
76.95072174	2.39215684
76.95072174	2.29411769
76.95480347	2.00000000
76.95893860	1.74509799
76.96303558	1.74509799
76.96723938	1.62745094
76.96723938	1.45098042
76.97142792	1.50980389
76.97521210	1.62745094
76.97934723	1.94117641
76.97934723	2.17647052
76.98365784	2.29411769
76.98810577	2.35294127
76.99156189	2.39215684
76.99570465	2.23529410
76.99570465	1.64705884
76.99987030	1.94117641
77.00408936	2.43137264
77.00814819	2.70588231
77.00814819	2.90196085
77.01210022	2.78431368
77.01624298	2.72549009
77.02063751	2.37254906
77.02469635	2.03921580
77.02469635	2.21568632
77.02860260	2.25490189
77.03270721	2.11764717
77.03684235	2.15686274
77.03684235	2.33333325
77.04084015	2.33333325
77.04484558	2.47058821
77.04898834	2.45098042
77.05312347	2.13725495
77.05723572	1.94117641
77.06135559	1.82352936
77.06542206	2.41176462
77.06542206	2.72549009
77.06946564	2.64705873
77.07358551	2.62745094
77.07777405	2.58823538
77.08172607	2.70588231
77.08584595	2.68627453
77.09009552	2.23529410
77.09410095	2.09803915
77.09410095	2.17647052
77.09816742	2.11764717
77.10231018	2.41176462
77.10633087	3.29411769
77.10633087	4.03921556
77.11061096	3.98039222
77.11460876	3.07843137
77.11860657	2.27450991
77.12272644	2.15686274
77.12272644	2.45098042
77.12680817	2.27450991
77.13095093	2.31372547
77.13495636	2.49019599
77.13495636	2.60784316
77.13922119	2.43137264
77.14321136	2.49019599
77.14738464	2.70588231
77.15145874	2.96078420
77.15145874	2.94117641
77.15569305	2.56862736
77.15956879	2.15686274
77.16368103	2.01960778
77.16368103	2.11764717
77.16763306	2.23529410
77.17190552	2.09803915
77.17632294	1.92156863
77.18009186	1.92156863
77.18009186	2.00000000
77.18420410	2.05882359
77.18820953	2.37254906
77.19243622	2.31372547
77.19243622	1.70588231
77.19643402	1.07843137
77.20077515	1.37254906
77.20478058	2.00000000
77.20869446	2.62745094
77.20869446	2.74509811
77.21285248	2.64705873
77.21695709	2.43137264
77.22112274	2.09803915
77.22112274	2.00000000
77.22499084	2.25490189
77.22911072	2.62745094
77.23331451	2.70588231
77.23770142	2.27450991
77.24159241	2.33333325
77.24559021	2.50980401
77.24966431	2.80392146
77.24966431	2.90196085
77.25387573	2.78431368
77.25782013	2.58823538
77.26194000	2.52941179
77.26612854	2.09803915
77.27050781	1.78431368
77.27433777	1.72549021
77.27825165	1.88235295
77.27825165	2.25490189
77.28237152	2.60784316
77.28685760	2.68627453
77.29064941	2.66666675
77.29463959	1.94117641
77.29883575	1.64705884
77.30294800	2.01960778
77.30709076	2.31372547
77.30709076	2.68627453
77.31119537	2.72549009
77.31520844	2.52941179
77.31974030	2.27450991
77.31974030	2.01960778
77.32345581	1.96078432
77.32758331	2.13725495
77.33157349	1.94117641
77.33579254	2.11764717
77.33579254	2.52941179
77.33978271	2.80392146
77.34387207	2.78431368
77.34800720	2.56862736
77.34800720	2.47058821
77.35198212	2.54901958
77.35626221	2.80392146
77.36029053	3.01960778
77.36447906	2.90196085
77.36447906	3.15686274
77.36858368	3.35294127
77.37257385	3.15686274
77.37668610	2.80392146
77.37668610	2.64705873
77.38084412	2.66666675
77.38481903	2.64705873
77.38893890	2.31372547
77.39307404	1.98039210
77.39307404	1.92156863
77.39722443	1.90196073
77.40113068	2.27450991
77.40527344	2.47058821
77.40527344	2.56862736
77.40936279	2.54901958
77.41351318	2.23529410
77.41762543	1.78431368
77.42196655	1.56862748
77.42196655	1.58823526
77.42582703	2.01960778
77.42996216	2.41176462
77.43405914	2.35294127
77.43405914	2.05882359
77.43812561	1.80392158
77.44225311	1.78431368
77.44670105	1.76470590
77.45052338	2.09803915
77.45458984	1.92156863
77.45858765	1.68627453
77.46270752	1.80392158
77.46270752	1.74509799
77.46676636	1.80392158
77.47115326	1.62745094
77.47487640	1.29411769
77.47903442	1.41176474
77.48320770	1.86274505
77.48733521	2.21568632
77.49144745	1.82352936
77.49144745	1.29411769
77.49555969	1.09803927
77.49957275	1.52941179
77.50376129	2.19607854
77.50786591	3.00000000
77.51183319	3.01960778
77.51596069	2.98039222
77.52033234	2.68627453
77.52033234	2.31372547
77.52421570	1.94117641
77.52814484	1.70588231
77.53234100	1.70588231
77.53234100	1.62745094
77.53649902	1.50980389
77.54059601	1.72549021
77.54447937	2.15686274
77.54882813	2.31372547
77.54882813	2.31372547
77.55283356	2.07843137
77.55701447	1.88235295
77.56109619	1.90196073
77.56109619	1.82352936
77.56508636	1.68627453
77.56919861	1.58823526
77.57339478	1.80392158
77.57744598	2.05882359
77.57744598	2.15686274
77.58165741	2.07843137
77.58557892	2.23529410
77.58973694	2.41176462
77.58973694	2.19607854
77.59378052	2.09803915
77.59774017	1.96078432
77.60188293	1.72549021
77.60601044	1.62745094
77.60601044	1.68627453
77.61010742	1.72549021
77.61431885	1.60784316
77.61833191	1.56862748
77.61833191	1.58823526
77.62256622	1.37254906
77.62679291	1.23529410
77.63067627	1.15686274
77.63470459	0.98039216
77.63893127	1.00000000
77.64301300	0.62745100
77.64711761	0.82352942
77.64711761	1.64705884
77.65107727	2.11764717
77.65513611	2.25490189
77.65929413	2.07843137
77.66349792	1.86274505
77.66751099	1.98039210
77.67169952	1.70588231
77.67569733	1.19607842
77.67569733	1.52941179
77.67981720	1.66666663
77.68397522	1.21568632
77.68807983	1.19607842
77.69208527	1.47058821
77.69625092	1.33333337
77.70030212	1.17647064
77.70445251	1.21568632
77.70445251	1.35294116
77.70858765	1.50980389
77.71260834	1.82352936
77.71664429	2.00000000
77.71664429	2.07843137
77.72120667	2.13725495
77.72482300	2.21568632
77.72885895	2.15686274
77.73297882	2.07843137
77.73297882	1.84313726
77.73719788	1.78431368
77.74121094	1.94117641
77.74532318	1.86274505
77.74532318	1.76470590
77.74944305	2.01960778
77.75362396	2.09803915
77.75769043	2.01960778
77.76172638	1.68627453
77.76172638	1.86274505
77.76603699	2.13725495
77.77029419	2.33333325
77.77410126	2.29411769
77.77410126	2.15686274
77.77817535	2.00000000
77.78215027	1.96078432
77.78625488	2.03921580
77.79038239	1.78431368
77.79038239	1.66666663
77.79452515	2.00000000
77.79853058	2.11764717
77.80268097	2.45098042
77.80268097	3.25490189
77.80685425	3.54901958
77.81093597	3.78431368
77.81493378	3.90196085
77.81906891	3.84313726
77.81906891	3.80392146
77.82318878	3.70588231
77.82733917	3.74509811
77.83130646	3.80392146
77.83130646	3.68627453
77.83559418	3.62745094
77.83978271	3.56862736
77.84365845	3.78431368
77.84773254	4.03921556
77.85173035	3.94117641
77.85588074	3.98039222
77.85997009	4.09803915
77.85997009	4.09803915
77.86410522	4.00000000
77.86817169	4.03921556
77.87237549	4.03921556
77.87655640	3.64705873
77.88059235	3.64705873
77.88458252	3.70588231
77.88869476	3.41176462
77.88869476	3.25490189
77.89283752	3.54901958
77.89692688	3.49019599
77.90106201	3.39215684
77.90506744	3.27450991
77.90910339	3.41176462
77.91326141	3.41176462
77.91786194	3.09803915
77.91786194	2.74509811
77.92188263	2.54901958
77.92550659	2.39215684
77.92971039	2.60784316
77.92971039	2.50980401
77.93386078	2.17647052
77.93785095	2.11764717
77.94195557	2.49019599
77.94611359	2.66666675
77.94611359	2.54901958
77.95017242	2.23529410
77.95432281	2.09803915
77.95834351	1.96078432
77.95834351	1.80392158
77.96242523	1.86274505
77.96656036	1.98039210
77.97079468	2.31372547
77.97475433	2.35294127
77.97475433	2.37254906
77.97873688	2.13725495
77.98284912	1.94117641
77.98724365	1.76470590
77.98724365	1.54901958
77.99113464	1.33333337
77.99521637	1.17647064
77.99935913	1.29411769
78.00367737	1.56862748
78.00367737	1.74509799
78.00757599	1.92156863
78.01160431	2.45098042
78.01590729	2.21568632
78.01590729	2.29411769
78.02019501	2.35294127
78.02398682	2.25490189
78.02812958	2.37254906
78.03202057	2.58823538
78.03202057	2.54901958
78.03615570	2.62745094
78.04025269	2.76470590
78.04435730	3.05882359
78.04435730	3.31372547
78.04846954	3.62745094
78.05281067	3.82352948
78.05670929	3.88235283
78.06082916	3.84313726
78.06483459	3.92156863
78.06896210	4.09803915
78.07310486	4.01960802
78.07310486	3.88235283
78.07720184	3.70588231
78.08120728	3.66666675
78.08539581	3.50980401
78.08947754	3.58823538
78.09351349	3.52941179
78.09751129	3.17647052
78.10165405	2.84313726
78.10165405	2.78431368
78.10576630	3.17647052
78.10983276	3.11764717
78.11403656	3.07843137
78.11403656	3.21568632
78.11808777	3.19607854
78.12250519	3.27450991
78.12637329	3.37254906
78.13043976	3.66666675
78.13043976	3.68627453
78.13455200	3.66666675
78.13857269	3.50980401
78.14271545	3.35294127
78.14271545	3.35294127
78.14683533	3.50980401
78.15094757	3.76470590
78.15499878	4.07843161
78.15909576	4.09803915
78.15909576	4.05882359
78.16312408	4.39215708
78.16731262	4.72549009
78.17127228	4.62745094
78.17127228	4.39215708
78.17546844	4.05882359
78.17958069	3.90196085
78.18369293	4.37254906
78.18785858	4.98039198
78.18785858	4.98039198
78.19190979	4.98039198
78.19596863	4.72549009
78.20009613	4.25490189
78.20009613	4.07843161
78.20413208	3.96078420
78.20819855	3.98039222
78.21231842	3.90196085
78.21643829	3.94117641
78.21643829	3.88235283
78.22082520	3.43137264
78.22449493	3.09803915
78.22877502	3.07843137
78.22877502	3.23529410
78.23273468	3.23529410
78.23693085	3.03921580
78.24108124	2.96078420
78.24506378	3.11764717
78.24919128	3.23529410
78.25342560	3.13725495
78.25743103	2.92156863
78.25743103	2.70588231
78.26155090	2.78431368
78.26576233	2.96078420
78.26979828	3.17647052
78.27384949	3.03921580
78.27790070	3.05882359
78.28187561	3.11764717
78.28600311	3.27450991
78.28600311	3.09803915
78.29013824	2.96078420
78.29409790	2.78431368
78.29833221	3.09803915
78.30265045	3.86274505
78.30657959	4.21568632
78.31072235	4.50980377
78.31468201	4.54901981
78.31468201	4.50980377
78.31880188	4.31372547
78.32297516	4.15686274
78.32719421	4.07843161
78.32719421	3.94117641
78.33107758	3.68627453
78.33519745	3.50980401
78.33944702	3.29411769
78.34341431	3.23529410
78.34341431	3.37254906
78.34750366	3.58823538
78.35148621	3.88235283
78.35563660	3.60784316
78.35563660	3.70588231
78.35973358	3.60784316
78.36399078	3.64705873
78.36795044	3.72549009
78.37215424	3.74509811
78.37215424	3.58823538
78.37617493	3.47058821
78.38033295	3.35294127
78.38446045	3.29411769
78.38446045	3.33333325
78.38856506	3.33333325
78.39264679	3.23529410
78.39670563	3.00000000
78.40082550	2.82352948
78.40082550	2.92156863
78.40506744	3.17647052
78.40888214	3.31372547
78.41314697	3.41176462
78.41314697	3.25490189
78.41712189	2.92156863
78.42117310	2.66666675
78.42534637	2.82352948
78.42943573	3.03921580
78.42943573	3.21568632
78.43355560	3.23529410
78.43759918	3.05882359
78.44177246	2.98039222
78.44177246	2.90196085
78.44582367	2.90196085
78.44999695	3.19607854
78.45409393	3.19607854
78.45809174	2.98039222
78.46218872	3.29411769
78.46630096	3.43137264
78.47066498	3.29411769
78.47066498	3.09803915
78.47460938	2.98039222
78.47851563	2.54901958
78.48262787	2.13725495
78.48683167	2.88235283
78.49097443	3.31372547
78.49505615	3.37254906
78.49905396	3.29411769
78.49905396	3.07843137
78.50346375	3.05882359
78.50742340	3.09803915
78.51145172	3.15686274
78.51145172	2.96078420
78.51557159	2.70588231
78.51961517	2.33333325
78.52368927	2.03921580
78.52780914	2.15686274
78.52780914	2.64705873
78.53189850	2.82352948
78.53588104	2.78431368
78.53998566	2.80392146
78.53998566	2.82352948
78.54420471	2.78431368
78.54817200	2.68627453
78.55234528	2.62745094
78.55653381	2.45098042
78.55653381	2.52941179
78.56056976	2.78431368
78.56458282	2.68627453
78.56867218	2.76470590
78.56867218	3.05882359
78.57282257	2.80392146
78.57696533	2.45098042
78.58092499	2.35294127
78.58507538	2.35294127
78.58507538	2.54901958
78.58912659	2.66666675
78.59329224	2.60784316
78.59761810	2.29411769
78.59761810	1.98039210
78.60155487	1.90196073
78.60548401	2.11764717
78.60965729	2.37254906
78.61380005	2.45098042
78.61380005	2.41176462
78.61779785	2.23529410
78.62242889	2.07843137
78.62607574	1.98039210
78.62607574	1.88235295
78.63018799	1.92156863
78.63432312	1.94117641
78.63833618	2.07843137
78.64257813	2.17647052
78.64257813	2.25490189
78.64657593	2.27450991
78.65067291	2.15686274
78.65496063	1.92156863
78.65496063	1.68627453
78.65873718	1.47058821
78.66287231	1.50980389
78.66699219	1.66666663
78.67131042	2.03921580
78.67521667	2.03921580
78.67932129	1.88235295
78.68346405	1.88235295
78.68346405	1.94117641
78.68759918	2.05882359
78.69156647	1.98039210
78.69578552	1.80392158
78.69987488	1.96078432
78.70401764	1.94117641
78.70795441	1.86274505
78.71212006	2.09803915
78.71212006	2.09803915
78.71620178	2.00000000
78.72055817	1.84313726
78.72436523	2.05882359
78.72436523	2.43137264
78.72855377	2.29411769
78.73248291	2.09803915
78.73674774	1.86274505
78.74082947	1.49019611
78.74082947	1.50980389
78.74488831	1.72549021
78.74894714	2.01960778
78.75312805	2.01960778
78.75312805	1.82352936
78.75719452	1.70588231
78.76124573	1.72549021
78.76531982	1.98039210
78.76949310	2.25490189
78.76949310	2.39215684
78.77378082	2.27450991
78.77758026	2.09803915
78.78170013	1.80392158
78.78170013	1.86274505
78.78575897	1.74509799
78.78986359	1.52941179
78.79399109	1.50980389
78.79804230	1.68627453
78.79804230	1.86274505
78.80224609	2.05882359
78.80651093	2.17647052
78.81045532	2.33333325
78.81045532	2.39215684
78.81457520	2.29411769
78.81876373	2.01960778
78.82271576	1.98039210
78.82683563	1.88235295
78.82683563	2.21568632
78.83082581	2.64705873
78.83493042	2.37254906
78.83898163	2.17647052
78.83898163	2.23529410
78.84313202	2.58823538
78.84722900	2.60784316
78.85123444	2.39215684
78.85568237	1.82352936
78.85961151	1.27450979
78.86369324	1.21568632
78.86778259	1.56862748
78.86778259	1.98039210
78.87186432	2.19607854
78.87597656	2.25490189
78.88009644	2.43137264
78.88406372	2.74509811
78.88820648	2.62745094
78.89250946	2.45098042
78.89643097	2.39215684
78.89643097	2.19607854
78.90055847	2.07843137
78.90467834	2.03921580
78.90861511	2.15686274
78.91269684	2.15686274
78.91688538	1.94117641
78.92094421	1.86274505
78.92507935	1.96078432
